Taxi_id,time_stamp,hour,day,month,year,day_of_week,trip_seconds,trip_miles,trip_total
7c51c6,2015-06-28 16:00:00.000000 UTC,16,28,6,2015,1,600,1.2,9.25
7c51c6,2015-07-18 18:00:00.000000 UTC,18,18,7,2015,7,600,1.5,7.45
7c51c6,2015-10-31 21:00:00.000000 UTC,21,31,10,2015,7,300,1.1,6.54
7c51c6,2015-05-02 21:00:00.000000 UTC,21,2,5,2015,7,300,0.7,6.3
7c51c6,2015-08-09 07:15:00.000000 UTC,7.25,9,8,2015,1,540,1.2,9.42
7c51c6,2015-05-09 13:00:00.000000 UTC,13,9,5,2015,7,360,1,5.65
7c51c6,2015-08-09 04:45:00.000000 UTC,4.75,9,8,2015,1,540,2.9,10.86
7c51c6,2015-03-28 14:45:00.000000 UTC,14.75,28,3,2015,7,540,2.7,8.65
7c51c6,2015-02-07 12:15:00.000000 UTC,12.25,7,2,2015,7,960,1.2,9.85
7c51c6,2015-05-02 14:00:00.000000 UTC,14,2,5,2015,7,600,1.6,8.65
7c51c6,2015-06-27 19:00:00.000000 UTC,19,27,6,2015,7,180,0.6,5.65
7c51c6,2015-04-04 21:30:00.000000 UTC,21.5,4,4,2015,7,1320,3.3,15.66
7c51c6,2015-12-12 09:00:00.000000 UTC,9,12,12,2015,7,300,0.6,5.05
7c51c6,2015-10-10 21:00:00.000000 UTC,21,10,10,2015,7,120,0.2,4.65
7c51c6,2015-09-19 20:30:00.000000 UTC,20.5,19,9,2015,7,480,3.4,11.34
7c51c6,2015-04-25 17:30:00.000000 UTC,17.5,25,4,2015,7,360,0.7,5.45
7c51c6,2015-05-02 20:00:00.000000 UTC,20,2,5,2015,7,720,2.9,16.15
7c51c6,2015-08-22 08:15:00.000000 UTC,8.25,22,8,2015,7,840,2.6,10.75
7c51c6,2016-10-08 00:45:00.000000 UTC,0.75,9,10,2016,1,1200,16.7,40.75
7c51c6,2015-12-12 17:45:00.000000 UTC,17.75,12,12,2015,7,960,2.2,10.65
7c51c6,2016-05-21 06:45:00.000000 UTC,6.75,21,5,2016,7,1020,3.3,16.2
7c51c6,2015-09-26 15:45:00.000000 UTC,15.75,26,9,2015,7,300,0.5,4.85
7c51c6,2015-08-01 06:00:00.000000 UTC,6,1,8,2015,7,600,2,8.85
7c51c6,2015-12-26 18:00:00.000000 UTC,18,26,12,2015,7,120,0.4,4.05
7c51c6,2015-12-19 19:45:00.000000 UTC,19.75,19,12,2015,7,240,0.4,5.85
7c51c6,2015-02-14 20:45:00.000000 UTC,20.75,14,2,2015,7,720,2.2,8.85
7c51c6,2015-08-01 21:30:00.000000 UTC,21.5,1,8,2015,7,660,3.1,13.62
7c51c6,2015-05-02 12:45:00.000000 UTC,12.75,2,5,2015,7,1260,5.5,15.25
7c51c6,2015-02-28 15:00:00.000000 UTC,15,28,2,2015,7,1020,4.8,14.85
7c51c6,2015-03-14 17:00:00.000000 UTC,17,14,3,2015,7,420,1.3,7.75
7c51c6,2016-10-29 07:30:00.000000 UTC,7.5,29,10,2016,7,240,0.7,5.5
7c51c6,2015-02-21 13:30:00.000000 UTC,13.5,21,2,2015,7,120,0.2,5.85
7c51c6,2015-09-05 21:15:00.000000 UTC,21.25,5,9,2015,7,660,2.8,12.06
7c51c6,2015-12-26 21:00:00.000000 UTC,21,26,12,2015,7,1020,4.9,14.95
7c51c6,2015-05-16 09:45:00.000000 UTC,9.75,16,5,2015,7,720,1.5,8.05
7c51c6,2015-08-29 15:15:00.000000 UTC,15.25,29,8,2015,7,360,1.4,6.25
7c51c6,2015-04-18 16:45:00.000000 UTC,16.75,18,4,2015,7,480,1.3,7.65
7c51c6,2015-12-27 10:00:00.000000 UTC,10,27,12,2015,1,420,1.3,9.45
7c51c6,2015-10-10 16:30:00.000000 UTC,16.5,10,10,2015,7,480,1.6,8.45
7c51c6,2015-06-06 22:45:00.000000 UTC,22.75,6,6,2015,7,660,1.5,7.85
7c51c6,2015-09-12 20:15:00.000000 UTC,20.25,12,9,2015,7,720,2.5,9.05
7c51c6,2015-10-24 21:00:00.000000 UTC,21,24,10,2015,7,120,0.1,5.82
7c51c6,2016-10-08 22:00:00.000000 UTC,22,8,10,2016,7,900,4,13.5
7c51c6,2015-08-08 21:15:00.000000 UTC,21.25,8,8,2015,7,1200,5.5,16.75
7c51c6,2015-11-14 23:15:00.000000 UTC,23.25,14,11,2015,7,1200,8.8,22.15
7c51c6,2016-01-30 13:30:00.000000 UTC,13.5,30,1,2016,7,240,0.5,8.75
7c51c6,2016-08-14 13:00:00.000000 UTC,13,14,8,2016,1,240,0.5,7.5
7c51c6,2015-10-10 19:45:00.000000 UTC,19.75,10,10,2015,7,540,2.6,8.65
7c51c6,2016-04-09 15:15:00.000000 UTC,15.25,9,4,2016,7,720,2.4,15.75
7c51c6,2015-10-17 08:45:00.000000 UTC,8.75,17,10,2015,7,420,1,7.05
7c51c6,2016-10-29 18:30:00.000000 UTC,18.5,29,10,2016,7,240,0.5,5
7c51c6,2015-12-12 15:00:00.000000 UTC,15,12,12,2015,7,660,1.9,8.05
7c51c6,2015-09-26 22:30:00.000000 UTC,22.5,26,9,2015,7,420,1.1,6.05
7c51c6,2015-07-18 19:45:00.000000 UTC,19.75,18,7,2015,7,1140,3.2,13.35
7c51c6,2015-10-03 13:00:00.000000 UTC,13,3,10,2015,7,180,0.5,6.81
7c51c6,2015-01-03 18:30:00.000000 UTC,18.5,3,1,2015,7,540,1.8,9.25
7c51c6,2016-03-13 07:30:00.000000 UTC,7.5,13,3,2016,1,240,0.9,7.5
7c51c6,2015-02-28 15:45:00.000000 UTC,15.75,28,2,2015,7,240,0.7,6.31
7c51c6,2015-06-13 18:30:00.000000 UTC,18.5,13,6,2015,7,1620,7.4,19.65
7c51c6,2015-03-21 18:15:00.000000 UTC,18.25,21,3,2015,7,600,2.6,10.05
7c51c6,2016-01-16 19:15:00.000000 UTC,19.25,16,1,2016,7,720,4,16.9
7c51c6,2015-12-12 06:45:00.000000 UTC,6.75,12,12,2015,7,360,0.9,5.85
7c51c6,2015-06-27 20:00:00.000000 UTC,20,27,6,2015,7,480,1,6.45
7c51c6,2015-01-31 17:30:00.000000 UTC,17.5,31,1,2015,7,120,0.4,6.05
7c51c6,2015-01-10 18:15:00.000000 UTC,18.25,10,1,2015,7,300,0.6,7.05
7c51c6,2015-09-26 19:15:00.000000 UTC,19.25,26,9,2015,7,1320,2.3,11.65
7c51c6,2015-05-30 12:00:00.000000 UTC,12,30,5,2015,7,480,1.9,8.94
7c51c6,2016-01-09 16:45:00.000000 UTC,16.75,9,1,2016,7,60,0.3,4.75
7c51c6,2015-01-17 22:45:00.000000 UTC,22.75,17,1,2015,7,300,0.7,6.25
7c51c6,2015-03-14 20:00:00.000000 UTC,20,14,3,2015,7,960,4.4,12.85
7c51c6,2015-12-12 07:45:00.000000 UTC,7.75,12,12,2015,7,840,1.7,10.35
7c51c6,2015-08-01 06:15:00.000000 UTC,6.25,1,8,2015,7,300,0.7,5.25
7c51c6,2015-04-25 13:00:00.000000 UTC,13,25,4,2015,7,540,3.7,12.78
7c51c6,2015-07-05 16:30:00.000000 UTC,16.5,5,7,2015,1,720,2.3,9.85
7c51c6,2016-10-29 21:15:00.000000 UTC,21.25,29,10,2016,7,180,0.1,5.25
7c51c6,2015-01-24 17:15:00.000000 UTC,17.25,24,1,2015,7,960,4.4,12.85
7c51c6,2015-11-07 09:00:00.000000 UTC,9,7,11,2015,7,300,0.8,5.95
7c51c6,2015-11-07 22:15:00.000000 UTC,22.25,7,11,2015,7,360,1.2,6.55
7c51c6,2016-10-29 23:00:00.000000 UTC,23,29,10,2016,7,240,0.8,9.25
7c51c6,2015-09-12 14:00:00.000000 UTC,14,12,9,2015,7,420,0.8,7.85
7c51c6,2015-08-08 06:45:00.000000 UTC,6.75,8,8,2015,7,1320,3.2,14.94
7c51c6,2015-12-26 20:15:00.000000 UTC,20.25,26,12,2015,7,600,4.5,13.85
7c51c6,2015-10-17 22:15:00.000000 UTC,22.25,17,10,2015,7,240,0.5,7.65
7c51c6,2015-09-05 13:45:00.000000 UTC,13.75,5,9,2015,7,360,0.9,5.45
7c51c6,2015-05-09 09:30:00.000000 UTC,9.5,9,5,2015,7,720,2.1,9.65
7c51c6,2015-11-28 19:15:00.000000 UTC,19.25,28,11,2015,7,900,3.1,10.45
7c51c6,2015-03-28 12:15:00.000000 UTC,12.25,28,3,2015,7,840,3.4,11.05
7c51c6,2015-12-26 21:15:00.000000 UTC,21.25,26,12,2015,7,60,0,18.53
7c51c6,2015-12-05 15:45:00.000000 UTC,15.75,5,12,2015,7,300,0.7,6.05
7c51c6,2015-10-10 21:15:00.000000 UTC,21.25,10,10,2015,7,180,0.7,4.85
7c51c6,2015-06-13 14:45:00.000000 UTC,14.75,13,6,2015,7,360,0.7,9.45
7c51c6,2016-10-30 00:00:00.000000 UTC,0,30,10,2016,1,600,3.9,15.75
7c51c6,2016-08-06 14:30:00.000000 UTC,14.5,6,8,2016,7,240,0.5,6
7c51c6,2015-06-06 23:00:00.000000 UTC,23,6,6,2015,7,1200,6.3,18.55
7c51c6,2015-08-15 14:45:00.000000 UTC,14.75,15,8,2015,7,900,4,15.9
7c51c6,2015-06-13 16:15:00.000000 UTC,16.25,13,6,2015,7,300,0.6,7.25
7c51c6,2015-08-22 08:00:00.000000 UTC,8,22,8,2015,7,840,2.2,10.45
7c51c6,2015-05-30 22:30:00.000000 UTC,22.5,30,5,2015,7,360,1.3,6.05
7c51c6,2015-08-15 21:30:00.000000 UTC,21.5,15,8,2015,7,660,2.7,11.83
7c51c6,2015-04-18 12:45:00.000000 UTC,12.75,18,4,2015,7,900,3.3,10.85
7c51c6,2015-10-17 12:30:00.000000 UTC,12.5,17,10,2015,7,600,2,7.65
7c51c6,2015-08-01 20:00:00.000000 UTC,20,1,8,2015,7,660,1.1,11.55
7c51c6,2016-08-13 20:00:00.000000 UTC,20,13,8,2016,7,540,0.1,6
7c51c6,2015-04-25 16:15:00.000000 UTC,16.25,25,4,2015,7,1020,3.4,13.98
7c51c6,2015-08-08 10:30:00.000000 UTC,10.5,8,8,2015,7,3000,10.3,29.45
7c51c6,2015-11-07 17:00:00.000000 UTC,17,7,11,2015,7,780,4.1,12.05
7c51c6,2016-11-12 13:30:00.000000 UTC,13.5,12,11,2016,7,840,3.8,12.75
7c51c6,2015-10-10 08:30:00.000000 UTC,8.5,10,10,2015,7,540,1,8.91
7c51c6,2015-07-05 18:45:00.000000 UTC,18.75,5,7,2015,1,420,1.6,8.05
7c51c6,2016-04-23 20:15:00.000000 UTC,20.25,23,4,2016,7,1440,6.3,19.25
7c51c6,2015-02-07 12:30:00.000000 UTC,12.5,7,2,2015,7,1020,6.8,17.85
7c51c6,2016-10-29 09:00:00.000000 UTC,9,29,10,2016,7,2520,17.9,56.56
7c51c6,2016-01-09 21:30:00.000000 UTC,21.5,9,1,2016,7,420,2.1,10.5
7c51c6,2015-08-01 21:30:00.000000 UTC,21.5,1,8,2015,7,120,0.4,5.25
7c51c6,2015-04-11 18:15:00.000000 UTC,18.25,11,4,2015,7,420,2,7.25
7c51c6,2015-04-04 14:45:00.000000 UTC,14.75,4,4,2015,7,1140,3.9,14.05
7c51c6,2015-01-03 12:45:00.000000 UTC,12.75,3,1,2015,7,1380,3.5,13.85
7c51c6,2015-05-23 15:00:00.000000 UTC,15,23,5,2015,7,540,1.3,11.31
7c51c6,2015-12-19 05:30:00.000000 UTC,5.5,19,12,2015,7,480,2.7,8.85
7c51c6,2015-11-07 12:00:00.000000 UTC,12,7,11,2015,7,960,1.6,9.55
7c51c6,2015-08-08 09:00:00.000000 UTC,9,8,8,2015,7,1200,2.8,13.85
7c51c6,2015-10-17 22:15:00.000000 UTC,22.25,17,10,2015,7,1380,10.5,23.25
7c51c6,2015-08-22 17:45:00.000000 UTC,17.75,22,8,2015,7,1380,2.2,16.02
7c51c6,2015-03-21 20:30:00.000000 UTC,20.5,21,3,2015,7,300,1.3,6.05
7c51c6,2015-06-27 19:30:00.000000 UTC,19.5,27,6,2015,7,600,2.3,8.05
7c51c6,2015-02-21 23:15:00.000000 UTC,23.25,21,2,2015,7,1020,5.1,15.75
7c51c6,2015-05-09 18:00:00.000000 UTC,18,9,5,2015,7,300,0.7,6.83
7c51c6,2015-10-24 20:00:00.000000 UTC,20,24,10,2015,7,660,0.8,9.75
7c51c6,2015-02-14 20:15:00.000000 UTC,20.25,14,2,2015,7,480,1.1,9.81
7c51c6,2015-08-15 14:15:00.000000 UTC,14.25,15,8,2015,7,240,1.2,6.45
7c51c6,2015-07-25 16:15:00.000000 UTC,16.25,25,7,2015,7,480,0.6,6.65
7c51c6,2015-06-27 12:30:00.000000 UTC,12.5,27,6,2015,7,1380,5.6,16.85
7c51c6,2015-06-13 17:00:00.000000 UTC,17,13,6,2015,7,720,0.9,7.45
7c51c6,2015-12-12 18:15:00.000000 UTC,18.25,12,12,2015,7,840,4.5,16.38
7c51c6,2015-06-27 21:30:00.000000 UTC,21.5,27,6,2015,7,1260,13.2,28.05
7c51c6,2015-04-11 16:15:00.000000 UTC,16.25,11,4,2015,7,720,3,10.05
7c51c6,2015-08-08 22:30:00.000000 UTC,22.5,8,8,2015,7,240,0.7,5.82
7c51c6,2015-12-12 22:00:00.000000 UTC,22,12,12,2015,7,600,1.9,8.85
7c51c6,2015-03-14 19:45:00.000000 UTC,19.75,14,3,2015,7,660,1.7,9.05
7c51c6,2015-01-31 22:30:00.000000 UTC,22.5,31,1,2015,7,540,2.6,9.65
7c51c6,2015-05-30 19:15:00.000000 UTC,19.25,30,5,2015,7,1140,3.9,14.15
7c51c6,2016-03-19 14:30:00.000000 UTC,14.5,19,3,2016,7,360,1.1,9
7c51c6,2015-10-10 23:30:00.000000 UTC,23.5,10,10,2015,7,2160,11.4,27.85
7c51c6,2015-06-06 07:15:00.000000 UTC,7.25,6,6,2015,7,480,1.4,8.85
7c51c6,2015-10-03 16:15:00.000000 UTC,16.25,3,10,2015,7,240,0.9,8.1
7c51c6,2015-03-21 21:30:00.000000 UTC,21.5,21,3,2015,7,660,3.6,13.98
7c51c6,2015-02-07 20:15:00.000000 UTC,20.25,7,2,2015,7,180,0.4,5.25
7c51c6,2015-08-01 20:45:00.000000 UTC,20.75,1,8,2015,7,840,2.8,13.5
7c51c6,2015-01-10 19:30:00.000000 UTC,19.5,10,1,2015,7,600,2.2,8.45
7c51c6,2015-06-13 20:15:00.000000 UTC,20.25,13,6,2015,7,360,0.9,7.85
7c51c6,2016-05-21 14:45:00.000000 UTC,14.75,21,5,2016,7,720,5,16.25
7c51c6,2015-02-07 13:00:00.000000 UTC,13,7,2,2015,7,1140,8.3,19.65
7c51c6,2015-10-03 17:45:00.000000 UTC,17.75,3,10,2015,7,840,6.1,15.05
7c51c6,2015-01-24 14:00:00.000000 UTC,14,24,1,2015,7,720,4.4,14.15
7c51c6,2015-10-17 19:30:00.000000 UTC,19.5,17,10,2015,7,300,1.3,5.85
7c51c6,2015-06-13 18:00:00.000000 UTC,18,13,6,2015,7,1140,6.3,19.26
7c51c6,2015-01-17 20:45:00.000000 UTC,20.75,17,1,2015,7,1860,9.3,24.15
7c51c6,2015-05-02 21:30:00.000000 UTC,21.5,2,5,2015,7,900,3.6,14.25
7c51c6,2015-02-07 14:30:00.000000 UTC,14.5,7,2,2015,7,480,1.1,8.06
7c51c6,2015-05-30 09:30:00.000000 UTC,9.5,30,5,2015,7,780,2.9,9.65
7c51c6,2016-09-03 21:45:00.000000 UTC,21.75,3,9,2016,7,900,3.8,13.5
7c51c6,2016-11-20 06:45:00.000000 UTC,6.75,20,11,2016,1,420,1.3,7
7c51c6,2015-12-27 10:45:00.000000 UTC,10.75,27,12,2015,1,720,2.6,13.65
7c51c6,2015-05-23 14:30:00.000000 UTC,14.5,23,5,2015,7,1380,4.5,16.15
7c51c6,2015-06-20 12:30:00.000000 UTC,12.5,20,6,2015,7,1020,2.4,11.05
7c51c6,2015-08-01 14:45:00.000000 UTC,14.75,1,8,2015,7,780,2.6,10.45
7c51c6,2015-12-19 23:15:00.000000 UTC,23.25,19,12,2015,7,840,5.6,18.45
7c51c6,2015-11-28 19:30:00.000000 UTC,19.5,28,11,2015,7,660,1.9,9.75
7c51c6,2015-11-07 22:45:00.000000 UTC,22.75,7,11,2015,7,420,2.4,10.65
7c51c6,2015-05-30 10:45:00.000000 UTC,10.75,30,5,2015,7,2760,8,25.85
7c51c6,2015-03-14 07:30:00.000000 UTC,7.5,14,3,2015,7,780,2,10.35
7c51c6,2015-11-07 17:15:00.000000 UTC,17.25,7,11,2015,7,1020,2.2,13.85
7c51c6,2015-03-14 22:15:00.000000 UTC,22.25,14,3,2015,7,540,2.8,11.31
7c51c6,2015-02-07 17:00:00.000000 UTC,17,7,2,2015,7,360,0.6,5.45
7c51c6,2015-11-07 20:30:00.000000 UTC,20.5,7,11,2015,7,1140,10.7,23.85
7c51c6,2015-05-30 18:45:00.000000 UTC,18.75,30,5,2015,7,240,0.8,5.05
7c51c6,2016-10-22 22:00:00.000000 UTC,22,22,10,2016,7,420,3.3,12.25
7c51c6,2015-07-11 15:45:00.000000 UTC,15.75,11,7,2015,7,720,1.9,8.05
7c51c6,2015-10-31 17:45:00.000000 UTC,17.75,31,10,2015,7,240,0.6,5.65
7c51c6,2016-03-19 05:15:00.000000 UTC,5.25,19,3,2016,7,1140,5.5,18
7c51c6,2015-03-08 00:15:00.000000 UTC,0.25,8,3,2015,1,1140,10.9,24.45
7c51c6,2015-02-22 04:30:00.000000 UTC,4.5,22,2,2015,1,540,1.4,8.25
7c51c6,2015-01-24 12:30:00.000000 UTC,12.5,24,1,2015,7,300,0.7,7.56
7c51c6,2015-11-07 20:15:00.000000 UTC,20.25,7,11,2015,7,360,1.6,7.15
7c51c6,2015-08-01 12:45:00.000000 UTC,12.75,1,8,2015,7,180,0.3,5.05
7c51c6,2015-05-02 17:00:00.000000 UTC,17,2,5,2015,7,360,1.5,7.45
7c51c6,2015-05-09 12:15:00.000000 UTC,12.25,9,5,2015,7,1380,5.4,18.25
7c51c6,2015-07-25 14:00:00.000000 UTC,14,25,7,2015,7,240,0.5,4.85
7c51c6,2015-08-01 09:00:00.000000 UTC,9,1,8,2015,7,2940,17.9,48.3
7c51c6,2016-06-12 13:30:00.000000 UTC,13.5,12,6,2016,1,2040,17.3,43.75
7c51c6,2015-01-10 14:00:00.000000 UTC,14,10,1,2015,7,780,2.2,8.85
7c51c6,2015-11-07 11:15:00.000000 UTC,11.25,7,11,2015,7,360,0.9,5.45
7c51c6,2015-03-28 12:30:00.000000 UTC,12.5,28,3,2015,7,540,2.1,9.45
7c51c6,2015-03-21 16:00:00.000000 UTC,16,21,3,2015,7,840,1.3,9.65
7c51c6,2015-01-10 12:15:00.000000 UTC,12.25,10,1,2015,7,240,0.8,4.85
7c51c6,2015-08-08 13:15:00.000000 UTC,13.25,8,8,2015,7,780,2.4,10.25
7c51c6,2015-04-25 22:15:00.000000 UTC,22.25,25,4,2015,7,1740,12.1,28.85
7c51c6,2015-07-11 17:15:00.000000 UTC,17.25,11,7,2015,7,600,1.9,10.05
7c51c6,2015-06-28 22:15:00.000000 UTC,22.25,28,6,2015,1,1200,13.2,29.65
7c51c6,2016-10-29 05:00:00.000000 UTC,5,29,10,2016,7,480,1.4,7.25
7c51c6,2015-10-17 12:30:00.000000 UTC,12.5,17,10,2015,7,180,0.7,5.65
7c51c6,2016-10-29 22:00:00.000000 UTC,22,29,10,2016,7,240,0.4,5
7c51c6,2015-03-28 18:30:00.000000 UTC,18.5,28,3,2015,7,960,2.3,11.55
7c51c6,2015-11-07 14:15:00.000000 UTC,14.25,7,11,2015,7,1320,3.5,13.35
7c51c6,2015-03-14 05:45:00.000000 UTC,5.75,14,3,2015,7,1080,4.8,15.45
7c51c6,2015-07-11 18:15:00.000000 UTC,18.25,11,7,2015,7,720,2.1,8.65
7c51c6,2015-05-16 14:00:00.000000 UTC,14,16,5,2015,7,1020,4.3,15.18
7c51c6,2015-04-25 13:15:00.000000 UTC,13.25,25,4,2015,7,1140,2.7,12.25
7c51c6,2015-01-24 19:30:00.000000 UTC,19.5,24,1,2015,7,660,1.7,9.25
7c51c6,2015-06-13 19:15:00.000000 UTC,19.25,13,6,2015,7,1620,10.9,25.25
7c51c6,2015-01-17 13:15:00.000000 UTC,13.25,17,1,2015,7,660,1.3,8.65
7c51c6,2015-06-20 13:00:00.000000 UTC,13,20,6,2015,7,780,1.1,9.75
7c51c6,2015-05-09 18:30:00.000000 UTC,18.5,9,5,2015,7,540,1.9,8.85
7c51c6,2015-12-27 16:15:00.000000 UTC,16.25,27,12,2015,1,1380,17.8,44.68
7c51c6,2015-08-01 14:30:00.000000 UTC,14.5,1,8,2015,7,960,3.6,11.45
7c51c6,2016-06-05 22:15:00.000000 UTC,22.25,5,6,2016,1,600,4.7,14.5
7c51c6,2015-04-25 17:30:00.000000 UTC,17.5,25,4,2015,7,480,1.6,8.05
7c51c6,2015-11-14 05:15:00.000000 UTC,5.25,14,11,2015,7,60,0,3.45
7c51c6,2016-10-29 23:30:00.000000 UTC,23.5,29,10,2016,7,300,0.9,8
7c51c6,2015-05-09 17:45:00.000000 UTC,17.75,9,5,2015,7,540,1.1,7.85
7c51c6,2016-04-09 20:30:00.000000 UTC,20.5,9,4,2016,7,1200,9.2,26.75
7c51c6,2015-10-17 08:30:00.000000 UTC,8.5,17,10,2015,7,420,1,7.75
7c51c6,2015-06-06 14:30:00.000000 UTC,14.5,6,6,2015,7,600,1.3,7.25
7c51c6,2016-04-09 18:30:00.000000 UTC,18.5,9,4,2016,7,780,0.4,9.5
7c51c6,2015-01-24 08:15:00.000000 UTC,8.25,24,1,2015,7,2460,14.3,41.46
7c51c6,2015-08-22 07:15:00.000000 UTC,7.25,22,8,2015,7,600,1.2,7.05
7c51c6,2015-10-17 20:00:00.000000 UTC,20,17,10,2015,7,300,2.2,8.94
7c51c6,2016-08-06 22:15:00.000000 UTC,22.25,6,8,2016,7,720,4.4,15
7c51c6,2015-09-12 22:15:00.000000 UTC,22.25,12,9,2015,7,540,1.3,9.66
7c51c6,2016-09-04 21:45:00.000000 UTC,21.75,4,9,2016,1,480,2.3,9.25
7c51c6,2015-06-13 21:00:00.000000 UTC,21,13,6,2015,7,300,1.1,5.65
7c51c6,2015-02-21 21:30:00.000000 UTC,21.5,21,2,2015,7,660,3.1,10.05
7c51c6,2015-11-07 18:00:00.000000 UTC,18,7,11,2015,7,840,2.2,9.45
7c51c6,2015-10-17 19:30:00.000000 UTC,19.5,17,10,2015,7,180,0.6,5.65
7c51c6,2015-08-01 12:30:00.000000 UTC,12.5,1,8,2015,7,600,2.2,8.45
7c51c6,2015-09-05 07:45:00.000000 UTC,7.75,5,9,2015,7,540,1.7,10.06
7c51c6,2015-01-24 22:15:00.000000 UTC,22.25,24,1,2015,7,240,1.4,7.56
7c51c6,2015-12-05 22:45:00.000000 UTC,22.75,5,12,2015,7,300,0.8,5.45
7c51c6,2015-12-19 15:30:00.000000 UTC,15.5,19,12,2015,7,1260,4.3,17.08
7c51c6,2015-01-24 19:00:00.000000 UTC,19,24,1,2015,7,780,2,8.45
7c51c6,2015-10-03 13:30:00.000000 UTC,13.5,3,10,2015,7,840,2.2,10.45
7c51c6,2016-04-23 21:15:00.000000 UTC,21.25,23,4,2016,7,600,3.9,13
7c51c6,2015-03-21 14:00:00.000000 UTC,14,21,3,2015,7,960,3.5,11.45
7c51c6,2015-03-21 21:00:00.000000 UTC,21,21,3,2015,7,780,4.7,13.25
7c51c6,2015-02-28 19:45:00.000000 UTC,19.75,28,2,2015,7,480,1.6,8.46
7c51c6,2015-04-18 14:30:00.000000 UTC,14.5,18,4,2015,7,780,1.4,9.85
7c51c6,2015-06-13 20:30:00.000000 UTC,20.5,13,6,2015,7,1200,4.8,15.35
7c51c6,2015-05-09 14:30:00.000000 UTC,14.5,9,5,2015,7,840,4.6,14.55
7c51c6,2015-05-30 21:00:00.000000 UTC,21,30,5,2015,7,660,1.6,7.85
7c51c6,2015-01-03 19:15:00.000000 UTC,19.25,3,1,2015,7,480,2.2,8.85
7c51c6,2015-10-17 21:15:00.000000 UTC,21.25,17,10,2015,7,480,1.1,7.25
7c51c6,2016-10-29 23:00:00.000000 UTC,23,29,10,2016,7,1380,6,24.3
7c51c6,2015-09-19 22:00:00.000000 UTC,22,19,9,2015,7,480,2.5,9.25
7c51c6,2015-06-06 21:30:00.000000 UTC,21.5,6,6,2015,7,780,3.8,12.85
7c51c6,2015-06-28 14:15:00.000000 UTC,14.25,28,6,2015,1,960,4.1,16.31
7c51c6,2015-09-19 13:45:00.000000 UTC,13.75,19,9,2015,7,180,0.3,5.53
7c51c6,2015-01-31 21:30:00.000000 UTC,21.5,31,1,2015,7,1080,4,12.65
7c51c6,2015-01-03 16:30:00.000000 UTC,16.5,3,1,2015,7,1140,7.3,19.65
7c51c6,2015-08-08 04:30:00.000000 UTC,4.5,8,8,2015,7,2160,15.3,46.56
7c51c6,2015-02-07 19:30:00.000000 UTC,19.5,7,2,2015,7,720,2.9,9.65
7c51c6,2015-02-14 18:45:00.000000 UTC,18.75,14,2,2015,7,1080,4.7,14.65
7c51c6,2015-01-10 16:30:00.000000 UTC,16.5,10,1,2015,7,540,1.9,9.65
7c51c6,2015-07-25 12:15:00.000000 UTC,12.25,25,7,2015,7,1320,2.2,12.25
7c51c6,2015-07-25 05:15:00.000000 UTC,5.25,25,7,2015,7,900,2.1,9.65
7c51c6,2015-07-25 12:30:00.000000 UTC,12.5,25,7,2015,7,1020,3.1,12.05
7c51c6,2015-03-21 22:30:00.000000 UTC,22.5,21,3,2015,7,660,1.7,8.25
7c51c6,2016-05-14 10:15:00.000000 UTC,10.25,14,5,2016,7,1200,2.7,12.5
7c51c6,2015-07-25 07:15:00.000000 UTC,7.25,25,7,2015,7,1260,4.3,18.06
7c51c6,2016-04-17 20:15:00.000000 UTC,20.25,17,4,2016,1,840,1.6,9.5
7c51c6,2015-09-26 17:45:00.000000 UTC,17.75,26,9,2015,7,1680,8.2,21.45
7c51c6,2015-09-12 17:45:00.000000 UTC,17.75,12,9,2015,7,180,0.8,4.85
7c51c6,2015-07-11 20:30:00.000000 UTC,20.5,11,7,2015,7,960,3.2,12.05
7c51c6,2016-03-13 05:30:00.000000 UTC,5.5,13,3,2016,1,600,2.1,10
7c51c6,2016-05-14 02:30:00.000000 UTC,2.5,14,5,2016,7,840,3.6,12.75
7c51c6,2015-10-10 13:15:00.000000 UTC,13.25,10,10,2015,7,2220,18,40.05
7c51c6,2015-05-23 05:00:00.000000 UTC,5,23,5,2015,7,420,0.9,6.65
7c51c6,2015-08-22 14:00:00.000000 UTC,14,22,8,2015,7,1140,2,11.25
7c51c6,2015-10-31 04:00:00.000000 UTC,4,31,10,2015,7,2340,16.2,64.86
7c51c6,2015-03-21 13:15:00.000000 UTC,13.25,21,3,2015,7,960,2.1,10.85
7c51c6,2015-03-07 22:15:00.000000 UTC,22.25,7,3,2015,7,540,1.9,9.81
7c51c6,2015-02-14 14:45:00.000000 UTC,14.75,14,2,2015,7,840,2.8,11.82
7c51c6,2015-11-14 13:00:00.000000 UTC,13,14,11,2015,7,600,1.8,8.65
7c51c6,2015-03-14 19:00:00.000000 UTC,19,14,3,2015,7,900,1.5,11.25
7c51c6,2015-08-22 07:45:00.000000 UTC,7.75,22,8,2015,7,600,1.5,7.45
7c51c6,2015-06-28 15:30:00.000000 UTC,15.5,28,6,2015,1,720,3.7,10.85
7c51c6,2015-06-06 17:00:00.000000 UTC,17,6,6,2015,7,420,1.1,6.05
7c51c6,2015-10-10 18:15:00.000000 UTC,18.25,10,10,2015,7,120,0.5,4.45
